2014-12-03,0,0
2014-12-04,0,0
2014-12-05,0,0
2014-12-06,0,0
2014-12-07,0,0
2014-12-08,0,0
2014-12-09,414,0
2014-12-10,0,0
2014-12-11,0,0
2014-12-12,3425,0
2014-12-13,3379,0
2014-12-14,0,0
2014-12-15,0,0
2014-12-16,0,0
2014-12-17,0,0
2014-12-18,0,0
2014-12-19,0,0
2014-12-20,2336,0
2014-12-21,0,0
2014-12-22,0,0
2014-12-23,1519,0
2014-12-24,0,0
2014-12-25,0,0
2014-12-26,0,0
2014-12-27,0,0
2014-12-28,0,0
2014-12-29,0,0
2014-12-30,4018,0
2014-12-31,0,0
2015-01-01,0,0
2015-01-02,0,0
