2014-11-24,0,0
2014-11-25,0,0
2014-11-26,0,0
2014-11-27,7563,0
2014-11-28,0,0
2014-11-29,0,0
2014-11-30,0,0
2014-12-01,0,0
2014-12-02,0,0
2014-12-03,0,0
2014-12-04,0,0
2014-12-05,0,0
2014-12-06,0,0
2014-12-07,0,0
2014-12-08,0,0
2014-12-09,0,0
2014-12-10,0,0
2014-12-11,0,0
2014-12-12,7105,0
2014-12-13,4796,0
2014-12-14,0,0
2014-12-15,0,0
2014-12-16,3241,0
2014-12-17,14249,0
2014-12-18,3013,0
2014-12-19,0,0
2014-12-20,1455,0
2014-12-21,16327,0
2014-12-22,0,0
2014-12-23,0,0
2014-12-24,0,0
