2014-11-22,0,0
2014-11-23,0,0
2014-11-24,0,0
2014-11-25,0,0
2014-11-26,946,0
2014-11-27,358,0
2014-11-28,3588,0
2014-11-29,5667,0
2014-11-30,0,0
2014-12-01,0,0
2014-12-02,0,0
2014-12-03,0,0
2014-12-04,0,0
2014-12-05,0,0
2014-12-06,0,0
2014-12-07,0,0
2014-12-08,0,0
2014-12-09,0,0
2014-12-10,2041,0
2014-12-11,1917,0
2014-12-12,5616,0
2014-12-13,3776,0
2014-12-14,0,0
2014-12-15,122,0
2014-12-16,2501,0
2014-12-17,0,0
2014-12-18,0,0
2014-12-19,0,0
2014-12-20,0,0
2014-12-21,0,0
2014-12-22,1787,0
